path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,8,0,103.108,1.50548,-2.8391,13.1946
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,9,0,78.4944,0.0182015,0.222439,19.6471
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,8,0,103.108,1.50548,-2.8391,13.1946
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,9,0,78.4944,0.0182015,0.222439,19.6471
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,8,0,103.108,1.50548,-2.8391,13.1946
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,9,0,78.4944,0.0182015,0.222439,19.6471
HLT_L2Mu70_eta2p1_PFMET55_v2,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_L2Mu70_eta2p1_PFMET55_v2,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_L2Mu70_eta2p1_PFMET60_v2,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_L2Mu70_eta2p1_PFMET60_v2,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_L2Mu20_eta2p1_NoVertex_v2,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_L2Mu20_eta2p1_NoVertex_v2,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,7,hltL1sL1TripleMu0ORTripleMu0HighQ,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,7,hltL1sL1TripleMu0ORTripleMu0HighQ,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,7,hltL1sL1TripleMu0ORTripleMu0HighQ,HLTLevel1GTSeed,-81,128,0,10,0.05,0.305433,0.105658
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,22,hltL2TripleMu0NoVertexL2PreFiltered,HLTMuonL2PreFilter,83,2,13,9.95374,1.50222,-3.0911,-2.38419e-07
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,22,hltL2TripleMu0NoVertexL2PreFiltered,HLTMuonL2PreFilter,83,3,13,21.9354,0.0703387,0.261926,-2.6656e-07
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,7,hltL1sL1DoubleMu0erOR3erHighQ,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,7,hltL1sL1DoubleMu0erOR3erHighQ,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,7,hltL1sL1DoubleMu0erOR3erHighQ,HLTLevel1GTSeed,-81,128,0,10,0.05,0.305433,0.105658
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,22,hltDoubleMu4L2PreFiltered,HLTMuonL2PreFilter,83,0,13,11.1137,1.50093,-3.01737,0
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,22,hltDoubleMu4L2PreFiltered,HLTMuonL2PreFilter,83,1,13,14.8794,0.064995,0.134462,-1.78814e-07
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,48,hltDoubleDisplacedMu4L3PreFiltered,HLTMuonL3PreFilter,83,4,13,16.7671,1.47886,-2.92817,-4.76837e-07
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,48,hltDoubleDisplacedMu4L3PreFiltered,HLTMuonL3PreFilter,83,5,13,12.2451,0.056382,0.109571,-2.06477e-07
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,61,hltDijet40L1FastJet,HLT1CaloJet,85,8,0,103.108,1.50548,-2.8391,13.1946
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,61,hltDijet40L1FastJet,HLT1CaloJet,85,9,0,78.4944,0.0182015,0.222439,19.6471
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,128,0,10,0.05,0.305433,0.105658
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,128,0,10,0.05,0.305433,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-84,129,0,104,1.566,-2.79253,0
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-84,130,0,76,-0.174,0.349066,0
HLT_Mu24_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_Mu24_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_Mu24_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_Mu24_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_Mu30_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_Mu30_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_Mu30_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_Mu30_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_Mu40_v13,7,hltL1sMu16,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_Mu40_v13,7,hltL1sMu16,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_Mu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_Mu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_Mu50_eta2p1_v7,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_Mu50_eta2p1_v7,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_RelIso1p0Mu20_v2,7,hltL1sL1SingleMu16er,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_RelIso1p0Mu20_v2,7,hltL1sL1SingleMu16er,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_IsoMu20_eta2p1_v6,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_IsoMu20_eta2p1_v6,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_IsoMu24_v16,7,hltL1sMu16,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_IsoMu24_v16,7,hltL1sMu16,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_IsoMu24_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_IsoMu24_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_IsoMu30_v10,7,hltL1sMu16,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_IsoMu30_v10,7,hltL1sMu16,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_IsoMu30_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_IsoMu30_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_IsoMu34_eta2p1_v12,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_IsoMu34_eta2p1_v12,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_IsoMu40_eta2p1_v9,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_IsoMu40_eta2p1_v9,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,128,0,10,0.05,0.305433,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,128,0,10,0.05,0.305433,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,128,0,10,0.05,0.305433,0.105658
HLT_DoubleMu11_Acoplanarity03_v4,7,hltL1sL1DoubleMu10Mu3p5,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_DoubleMu11_Acoplanarity03_v4,7,hltL1sL1DoubleMu10Mu3p5,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_DoubleMu11_Acoplanarity03_v4,7,hltL1sL1DoubleMu10Mu3p5,HLTLevel1GTSeed,-81,128,0,10,0.05,0.305433,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,128,0,10,0.05,0.305433,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,126,0,25,1.55,-2.87979,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,127,0,25,1.55,-2.92343,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,128,0,10,0.05,0.305433,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,0,13,11.1137,1.50093,-3.01737,0
HLT_DoubleMu4_Jpsi_Displaced_v11,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,1,13,14.8794,0.064995,0.134462,-1.78814e-07
HLT_DoubleMu4_JpsiTk_Displaced_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,128,0,10,0.05,0.305433,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,126,0,25,1.55,-2.87979,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,127,0,25,1.55,-2.92343,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,128,0,10,0.05,0.305433,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,0,13,11.1137,1.50093,-3.01737,0
HLT_DoubleMu4_JpsiTk_Displaced_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,1,13,14.8794,0.064995,0.134462,-1.78814e-07
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,128,0,10,0.05,0.305433,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,126,0,25,1.55,-2.87979,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,127,0,25,1.55,-2.92343,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,128,0,10,0.05,0.305433,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,0,13,11.1137,1.50093,-3.01737,0
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,1,13,14.8794,0.064995,0.134462,-1.78814e-07
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,127,0,25,1.55,-2.92343,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,128,0,10,0.05,0.305433,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,126,0,25,1.55,-2.87979,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,127,0,25,1.55,-2.92343,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,128,0,10,0.05,0.305433,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,0,13,11.1137,1.50093,-3.01737,0
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,1,13,14.8794,0.064995,0.134462,-1.78814e-07
HLT_DoubleMu4_Dimuon7_Bs_Forward_v4,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,126,0,25,1.55,-2.87979,0.105658
